Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.9964863061904907	True	True	True
0.9955235719680786	True	True	True
0.9877124428749084	True	False	False
0.9968069791793823	True	True	False
0.9999529123306274	True	True	True
0.999929666519165	True	True	True
0.9997827410697937	True	True	True
0.9994792342185974	True	True	True
0.9989443421363831	True	True	True
0.9727696180343628	True	True	True
0.9938808679580688	True	True	True
0.9999462366104126	True	True	False
0.9839690923690796	False	False	False
0.9859716296195984	True	True	False
0.9980046153068542	True	True	True
0.9122715592384338	True	True	False
0.9999947547912598	True	True	True
0.9997550845146179	True	True	True
0.9992294311523438	True	True	False
0.9862146973609924	True	True	True
0.8831415176391602	False	False	False
0.9993219375610352	True	True	False
0.988352358341217	True	True	False
0.9999996423721313	True	True	True
0.9999357461929321	True	True	False
0.9997169375419617	True	True	False
0.9583145976066589	True	True	False
0.9993653893470764	True	True	True
0.9969484210014343	True	True	False
0.9600576162338257	True	True	True
0.8570839762687683	True	True	False
0.9997721314430237	True	True	True
0.9977599382400513	True	True	True
0.9904099702835083	True	True	False
0.9999278783798218	True	True	True
0.999257504940033	True	True	True
0.9981260895729065	True	True	True
0.9967436790466309	True	True	False
0.9998499155044556	True	True	True
0.999800980091095	True	True	True
0.9933807849884033	True	True	True
0.999981164932251	True	True	True
0.9991845488548279	True	True	True
0.9962728023529053	True	True	False
0.9268664121627808	True	True	False
0.9996275901794434	True	True	True
0.9946392178535461	True	True	True
0.9997915625572205	True	True	True
0.9995858073234558	True	True	True
0.9994988441467285	True	True	False
0.9989618062973022	True	True	True
0.9989140033721924	True	True	False
0.9986240863800049	True	True	False
0.9983283877372742	True	True	False
0.9976369142532349	True	True	True
0.9958227872848511	True	True	False
0.9944618344306946	True	True	False
0.9939467906951904	True	True	False
0.9936608076095581	True	True	True
0.9887194037437439	True	True	True
0.9995008707046509	True	True	True
0.9984444975852966	True	True	True
0.998299777507782	True	True	True
0.9973267316818237	True	True	True
0.9430160522460938	True	True	False
0.9999992847442627	True	True	True
0.9999967813491821	True	True	True
0.9999996423721313	True	True	True
0.99565190076828	True	True	True
0.9688023924827576	True	False	False
0.9914159178733826	True	True	True
0.9707273244857788	True	True	True
0.9686331152915955	True	True	False
0.9417176246643066	True	True	True
0.9882889986038208	True	True	False
0.9995731711387634	True	True	True
0.996231734752655	True	True	False
0.9774374961853027	True	True	False
0.9999536275863647	True	True	True
0.9999983310699463	True	True	True
0.9994218349456787	True	True	False
0.9547068476676941	True	True	False
0.9532653093338013	True	True	True
0.9243329167366028	True	True	False
0.9193775057792664	True	True	False
0.9156370759010315	True	True	False
0.9139602780342102	True	True	False
0.9471527338027954	True	True	False
0.9995482563972473	True	True	False
0.913677453994751	False	False	False
0.99346923828125	True	True	True
0.9917402267456055	True	True	True
0.9999788999557495	True	True	True
0.9999676942825317	True	True	True
0.9999361038208008	True	True	True
0.9997454285621643	True	True	True
0.9996390342712402	True	True	True
0.9956432580947876	True	True	True
0.9950089454650879	True	True	True
0.984775960445404	True	True	True
0.9713279008865356	True	False	False
0.9999902248382568	True	True	True
0.9990792274475098	True	True	True
0.966734766960144	True	True	False
0.9542503952980042	True	True	False
0.8157203793525696	True	True	False
0.9996565580368042	True	True	True
0.9177838563919067	False	False	False
0.961409866809845	True	True	True
0.9999927282333374	True	True	True
0.9963964819908142	True	True	False
0.99969482421875	True	True	True
0.9989726543426514	True	True	True
0.9999419450759888	True	True	True
0.9998834133148193	True	True	True
0.9998279809951782	True	True	True
0.9984133243560791	True	True	False
0.9902310967445374	True	True	True
0.9999587535858154	True	True	True
0.9999507665634155	True	True	True
0.9998325109481812	True	True	True
0.9997413754463196	True	True	True
0.9994171857833862	True	True	False
0.9999780654907227	True	True	True
0.9999451637268066	True	True	True
0.9996731281280518	True	True	True
0.999998927116394	True	True	True
0.9999816417694092	True	True	True
0.9999502897262573	True	True	True
0.9998923540115356	True	True	True
0.9998906850814819	True	True	True
0.9998451471328735	True	True	False
0.9985184073448181	True	True	True
0.9455702900886536	True	True	True
0.9998277425765991	True	True	True
0.9969774484634399	True	True	True
0.987288236618042	True	True	True
0.9831347465515137	True	True	True
0.958231508731842	True	True	True
0.9198125004768372	True	True	True
0.9980648159980774	True	True	True
0.9850727915763855	True	True	False
0.97554612159729	True	True	True
0.918002724647522	True	False	False
0.999990701675415	True	True	True
0.9999825954437256	True	True	True
0.9828832745552063	True	True	True
0.9999614953994751	True	True	True
0.997014045715332	True	True	True
0.9230648875236511	True	True	False
0.9991452693939209	True	True	False
0.9994340538978577	True	True	True
0.9790319204330444	True	True	False
0.999902606010437	True	True	True
0.9756308794021606	False	False	False
0.996733546257019	True	True	True
0.9536728858947754	True	True	False
0.8351330161094666	True	False	False
0.999994158744812	True	True	True
0.9999455213546753	True	True	True
0.999691367149353	True	True	True
0.9996477365493774	True	True	True
0.9811801910400391	True	True	True
0.9217474460601807	True	True	False
0.9999998807907104	True	True	True
0.9999996423721313	True	True	True
0.9999260902404785	True	True	True
0.9999358654022217	True	True	True
0.9996501207351685	True	True	True
0.9918769598007202	True	True	True
0.9813767075538635	True	True	False
0.9943513870239258	True	True	False
0.9994218349456787	True	True	True
0.9992146492004395	True	True	True
0.998955488204956	True	True	True
0.9987899661064148	True	True	True
0.9983218312263489	True	True	True
0.9973284006118774	True	True	True
0.9962766766548157	True	True	True
0.9997958540916443	True	True	False
0.981812596321106	True	True	True
0.9872165322303772	True	True	False
0.9999932050704956	True	True	True
0.9999732971191406	True	True	True
0.9999558925628662	True	True	True
0.9999451637268066	True	True	True
0.9999202489852905	True	True	True
0.9999189376831055	True	True	True
0.9998295307159424	True	True	True
0.9997832179069519	True	True	True
0.9994460940361023	True	True	True
0.9991219639778137	True	True	True
0.9990720748901367	True	True	True
0.9985203146934509	True	True	True
0.9985005855560303	True	True	True
0.9984726309776306	True	True	True
0.9930493831634521	True	True	True
0.9934232234954834	True	True	True
0.949168860912323	True	True	True
0.9981414079666138	True	True	True
0.9996188879013062	True	True	False
0.999847412109375	True	True	True
0.9998019337654114	True	True	True
0.9995303153991699	True	True	True
0.9998672008514404	True	True	False
0.9315592050552368	True	True	False
0.9998043179512024	True	True	True
0.9996539354324341	True	True	False
0.9990512728691101	True	True	True
0.9892929792404175	True	True	True
0.9999924898147583	True	True	True
0.999990701675415	True	True	True
0.9721259474754333	False	False	False
0.933867335319519	True	True	True
0.9999382495880127	True	True	True
0.9999282360076904	True	True	True
0.9998576641082764	True	True	True
0.9999991655349731	True	True	True
0.9999852180480957	True	True	True
0.9999563694000244	True	True	True
0.9998449087142944	True	True	False
0.9999948740005493	True	True	True
0.9999252557754517	True	True	True
0.9999980926513672	True	True	True
0.999997615814209	True	True	True
0.9999690055847168	True	True	True
0.999934196472168	True	True	True
0.9972067475318909	True	True	True
0.9997256398200989	True	True	False
0.9889662861824036	True	True	False
0.9658361077308655	True	False	False
0.9999951124191284	True	True	True
0.9999978542327881	True	True	True
0.9999954700469971	True	True	True
0.9998770952224731	True	True	True
0.8092267513275146	False	False	False
0.9995033740997314	True	True	False
0.9981732368469238	True	True	False
0.976965069770813	True	True	False
0.9998461008071899	True	True	True
0.9998347759246826	True	True	True
0.9987249970436096	True	True	False
0.9996962547302246	True	True	True
0.9996434450149536	True	True	True
0.999305248260498	True	True	True
0.9987150430679321	True	True	True
0.9952110648155212	True	True	True
0.9881587624549866	True	True	True
0.9854192733764648	True	True	True
0.961036741733551	True	True	True
0.9921619296073914	True	True	True
0.9958828687667847	False	False	False
0.8548263311386108	False	False	False
0.9998587369918823	True	True	True
1.0	True	True	True
1.0	True	True	True
0.9954439401626587	True	True	False
0.8238306641578674	False	False	False
0.9999451637268066	True	True	True
0.9997314810752869	True	True	False
0.9996353387832642	True	True	True
0.9938310384750366	True	True	True
0.9881203174591064	True	True	True
0.987963080406189	True	True	True
0.9794310927391052	True	True	False
0.8240013122558594	True	False	False
0.9986692667007446	True	True	True
0.9976523518562317	True	True	True
0.9615382552146912	True	True	True
0.9504488110542297	True	True	True
0.913865864276886	True	True	True
0.8811771273612976	True	True	False
0.8478958010673523	True	True	True
0.9999656677246094	True	True	True
0.9999047517776489	True	True	True
0.9998698234558105	True	True	True
0.9998503923416138	True	True	True
0.9995219707489014	True	True	True
0.9940449595451355	True	True	True
0.985592246055603	True	True	True
0.9999779462814331	True	True	True
0.9989859461784363	True	True	True
0.9978705644607544	True	True	True
0.9999566078186035	True	True	True
0.9996918439865112	True	True	True
0.9995600581169128	True	True	True
0.9825417995452881	True	True	False
0.9358023405075073	True	True	True
0.8851572871208191	True	True	False
0.848528265953064	True	True	False
0.8186960816383362	True	False	False
0.9999958276748657	True	True	True
0.8091273307800293	False	False	False
0.9999982118606567	True	True	True
0.9999868869781494	True	True	True
0.9999716281890869	True	True	True
0.9999682903289795	True	True	False
0.9999344348907471	True	True	True
0.9999305009841919	True	True	True
0.9998928308486938	True	True	True
0.9963117241859436	True	True	False
0.8761977553367615	True	True	True
0.9999562501907349	True	True	True
0.994990885257721	True	True	True
0.9993221759796143	True	True	True
0.999165415763855	True	True	True
0.9926033616065979	True	True	False
0.9892364144325256	True	True	False
0.9787244200706482	True	True	False
0.9650870561599731	True	True	True
0.9323615431785583	True	True	False
0.9999747276306152	True	True	True
0.9862474799156189	True	True	True
0.9785802364349365	True	True	False
0.9984109401702881	True	True	True
0.9703330993652344	True	True	False
0.9624428749084473	True	True	False
0.9999920129776001	True	True	True
0.9999758005142212	True	True	False
0.9973171353340149	True	True	True
0.9551539421081543	True	True	False
0.9225260615348816	True	True	True
0.9049631357192993	True	True	True
0.9999972581863403	True	True	True
0.9999997615814209	True	True	True
0.9997826218605042	True	True	False
0.9993689656257629	True	True	False
0.9981970191001892	True	True	False
0.996566116809845	True	True	False
0.9945932030677795	True	True	False
0.9941515326499939	True	True	False
0.9938552975654602	True	True	False
0.9868718385696411	True	True	False
0.9859787821769714	True	True	False
0.9793380498886108	True	False	False
0.978865921497345	True	True	False
0.9669651985168457	True	False	False
0.966951310634613	True	True	False
0.9980680346488953	True	True	True
0.9925904273986816	True	True	False
0.9985436201095581	True	True	True
0.9452524781227112	True	True	False
0.9279893636703491	True	True	False
0.9999595880508423	True	True	True
0.999970555305481	True	True	True
0.9999687671661377	True	True	True
0.9997431635856628	True	True	True
0.9996415376663208	True	True	True
0.9995237588882446	True	True	True
0.9994021654129028	True	True	True
0.9993026256561279	True	True	True
0.9992268085479736	True	True	True
0.9959781169891357	True	True	True
0.9944208264350891	True	True	True
0.9969196319580078	True	True	True
0.999315619468689	True	True	True
0.9723134636878967	True	True	False
0.9995848536491394	True	True	True
0.9988064765930176	True	True	True
0.9979639053344727	True	True	True
0.9970344305038452	True	True	True
0.9926655888557434	True	True	True
0.9896935820579529	True	True	False
0.9580031633377075	True	True	True
0.9359426498413086	True	True	True
0.9353419542312622	True	True	False
0.9213749170303345	True	False	False
0.9990679621696472	True	True	True
0.9490562677383423	True	True	False
0.9998984336853027	True	True	True
0.9990891218185425	True	True	True
0.9979324340820312	True	True	True
0.9610794186592102	True	True	True
0.9502120614051819	True	True	True
0.8602829575538635	True	True	True
